Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.58e-06,971.99387671,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3175.0,11198.0,1.6e-06,2017-09-14T09:22:45.11,624314076.0504947
1.58e-06,972.10678311,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3176.0,11198.0,1.6e-06,2017-09-14T09:23:05.863,624385535.8040742
1.58e-06,972.13451591,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3177.0,11198.0,1.6e-06,2017-09-14T09:23:17.537,624403088.2118115
1.58e-06,972.13451591,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3177.0,11198.0,1.6e-06,2017-09-14T09:23:17.537,624403088.2118115
1.58e-06,971.75342675,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3174.0,11198.0,1.59e-06,2017-09-14T09:24:41.75,624163449.6368619
1.58e-06,971.76733075,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3173.0,11200.0,1.59e-06,2017-09-14T09:25:04.453,624172249.6368619
1.58e-06,971.7285065,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3174.0,11201.0,1.59e-06,2017-09-14T09:25:29.19,624148576.391378
1.58e-06,971.7285065,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3174.0,11201.0,1.59e-06,2017-09-14T09:25:29.19,624148576.391378
1.58e-06,971.62544462,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3176.0,11203.0,1.6e-06,2017-09-14T09:26:52.483,624084640.5763099
1.58e-06,971.72644853,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3176.0,11205.0,1.6e-06,2017-09-14T09:27:15.937,624148713.5921124
1.58e-06,971.75439369,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3176.0,11205.0,1.6e-06,2017-09-14T09:27:49.38,624166541.5861043
1.58e-06,971.65342857,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3177.0,11201.0,1.6e-06,2017-09-14T09:28:27.85,624103173.8222195
1.58e-06,971.81224424,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3177.0,11197.0,1.59e-06,2017-09-14T09:28:46.65,624203934.2501289
1.58e-06,972.23365264,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3177.0,11198.0,1.6e-06,2017-09-14T09:29:30.437,624474313.4358656
1.58e-06,972.23140948,1.57e-06,1.7e-06,1.57e-06,1.43e-06,BTC-XVG,3180.0,11197.0,1.6e-06,2017-09-14T09:29:48.33,624472941.8274689
1.58e-06,972.12749045,1.57e-06,1.7e-06,1.58e-06,1.43e-06,BTC-XVG,3180.0,11197.0,1.6e-06,2017-09-14T09:30:08.517,624408001.3017279
