Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
5.35e-06,1879.99607443,5.33e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,696.0,2022.0,2.18e-06,2017-09-14T10:38:57.557,351558993.52308774
5.33e-06,1880.04595174,5.32e-06,7.6e-06,5.33e-06,2.18e-06,BTC-THC,695.0,2021.0,2.18e-06,2017-09-14T10:39:33.537,351568351.36930454
5.33e-06,1880.17662893,5.32e-06,7.6e-06,5.33e-06,2.18e-06,BTC-THC,695.0,2023.0,2.18e-06,2017-09-14T10:40:05.077,351592868.66728294
5.35e-06,1880.20337771,5.32e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,696.0,2024.0,2.18e-06,2017-09-14T10:40:26.817,351597868.66728294
5.34e-06,1880.21323812,5.32e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,693.0,2025.0,2.18e-06,2017-09-14T10:41:09.607,351599711.7359138
5.34e-06,1880.22955231,5.32e-06,7.6e-06,5.34e-06,2.18e-06,BTC-THC,695.0,2025.0,2.18e-06,2017-09-14T10:41:33.41,351602766.82810485
5.34e-06,1880.29061071,5.32e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,696.0,2025.0,2.18e-06,2017-09-14T10:42:16.5,351614228.92357534
5.35e-06,1880.29595523,5.32e-06,7.6e-06,5.34e-06,2.18e-06,BTC-THC,695.0,2025.0,2.18e-06,2017-09-14T10:42:29.723,351615229.77032214
5.35e-06,1880.29595523,5.32e-06,7.6e-06,5.34e-06,2.18e-06,BTC-THC,695.0,2025.0,2.18e-06,2017-09-14T10:42:29.723,351615229.77032214
5.33e-06,1880.44858802,5.26e-06,7.6e-06,5.26e-06,2.18e-06,BTC-THC,693.0,2026.0,2.18e-06,2017-09-14T10:43:50.62,351644095.3001676
5.31e-06,1880.44957352,5.26e-06,7.6e-06,5.33e-06,2.18e-06,BTC-THC,694.0,2028.0,2.18e-06,2017-09-14T10:44:22.94,351644280.19699216
5.35e-06,1880.50002889,5.31e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,694.0,2026.0,2.18e-06,2017-09-14T10:44:53.727,351653765.20329463
5.35e-06,1880.50002889,5.32e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,694.0,2026.0,2.18e-06,2017-09-14T10:45:13.123,351653765.20329463
5.35e-06,1880.51753157,5.32e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,697.0,2025.0,2.18e-06,2017-09-14T10:45:48.71,351657036.7348086
5.35e-06,1880.51806914,5.32e-06,7.6e-06,5.35e-06,2.18e-06,BTC-THC,699.0,2026.0,2.18e-06,2017-09-14T10:46:19.047,351657137.2164208
5.35e-06,1880.53019509,5.32e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,700.0,2024.0,2.18e-06,2017-09-14T10:46:39.66,351659416.17554027
5.34e-06,1880.53019509,5.32e-06,7.6e-06,5.32e-06,2.18e-06,BTC-THC,700.0,2024.0,2.18e-06,2017-09-14T10:47:14.42,351659416.17554027
5.34e-06,1880.49611715,5.32e-06,7.6e-06,5.34e-06,2.18e-06,BTC-THC,703.0,2025.0,2.19e-06,2017-09-14T10:47:52.867,351641687.9210707
5.34e-06,1880.52671872,5.32e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,700.0,2025.0,2.18e-06,2017-09-14T10:48:28.733,351647277.6092423
5.34e-06,1880.53457951,5.32e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,701.0,2025.0,2.18e-06,2017-09-14T10:48:50.037,351648749.66753674
5.37e-06,1880.55533559,5.34e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,704.0,2025.0,2.18e-06,2017-09-14T10:49:47.44,351652636.5741207
5.37e-06,1880.55533559,5.34e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,704.0,2025.0,2.18e-06,2017-09-14T10:49:47.44,351652636.5741207
5.37e-06,1880.55533559,5.34e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,704.0,2025.0,2.18e-06,2017-09-14T10:49:47.44,351652636.5741207
5.34e-06,1880.6283499,5.33e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,701.0,2024.0,2.18e-06,2017-09-14T10:51:19.243,351666309.66753674
5.34e-06,1880.6294179000001,5.33e-06,7.6e-06,5.34e-06,2.19e-06,BTC-THC,705.0,2024.0,2.18e-06,2017-09-14T10:52:02.38,351666509.66753674
5.34e-06,1880.67204719,5.31e-06,7.6e-06,5.32e-06,2.19e-06,BTC-THC,703.0,2023.0,2.18e-06,2017-09-14T10:52:31.76,351674517.36086303
5.31e-06,1880.70512427,5.28e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,703.0,2024.0,2.18e-06,2017-09-14T10:52:56.61,351680757.92699015
5.31e-06,1880.69251302,5.28e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,704.0,2027.0,2.19e-06,2017-09-14T10:53:23.977,351670447.96938163
5.31e-06,1880.69251302,5.28e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,704.0,2027.0,2.19e-06,2017-09-14T10:53:23.977,351670447.96938163
5.31e-06,1880.71392171,5.28e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,703.0,2025.0,2.19e-06,2017-09-14T10:54:41.417,351674479.73852
5.31e-06,1880.84648575,5.28e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,703.0,2027.0,2.19e-06,2017-09-14T10:55:08.047,351699444.71813655
5.31e-06,1880.84957286,5.28e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,704.0,2027.0,2.19e-06,2017-09-14T10:55:34.13,351700026.09532577
5.31e-06,1880.85488286,5.28e-06,7.6e-06,5.31e-06,2.19e-06,BTC-THC,703.0,2028.0,2.19e-06,2017-09-14T10:56:03.387,351701026.09532577
5.3e-06,1881.29138807,5.28e-06,7.6e-06,5.28e-06,2.19e-06,BTC-THC,698.0,2027.0,2.19e-06,2017-09-14T10:56:41.757,351783697.54195136
5.3e-06,1882.31617953,5.24e-06,7.6e-06,5.25e-06,2.19e-06,BTC-THC,694.0,2030.0,2.19e-06,2017-09-14T10:57:35.173,351978155.82254195
5.28e-06,1883.64386773,5.17e-06,7.6e-06,5.17e-06,2.19e-06,BTC-THC,681.0,2032.0,2.19e-06,2017-09-14T10:58:03.57,352232672.39420646
5.26e-06,1883.64386773,5.18e-06,7.6e-06,5.17e-06,2.19e-06,BTC-THC,681.0,2032.0,2.19e-06,2017-09-14T10:58:28.31,352232672.39420646
