Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24066503,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,401.0,3665.0,4.75e-06,2017-09-14T06:07:27.65,2282008.98088193
4.97e-06,11.24299953,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,403.0,3665.0,4.75e-06,2017-09-14T06:12:05.927,2282479.64813193
4.97e-06,11.24299953,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,403.0,3665.0,4.75e-06,2017-09-14T06:12:05.927,2282479.64813193
4.97e-06,11.24299953,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,403.0,3665.0,4.75e-06,2017-09-14T06:12:05.927,2282479.64813193
4.97e-06,11.24299953,4.96e-06,5.14e-06,4.96e-06,4.72e-06,BTC-BAY,403.0,3665.0,4.75e-06,2017-09-14T06:12:05.927,2282479.64813193
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.98e-06,11.26491245,4.97e-06,5.14e-06,4.97e-06,4.72e-06,BTC-BAY,403.0,3664.0,4.75e-06,2017-09-14T06:14:08.303,2286888.68717201
4.96e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:28:26.7,2333675.74158102
4.96e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:28:26.7,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.91e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:29:10.703,2333675.74158102
4.97e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:17.937,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.94e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:33:40.347,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.95e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,399.0,3665.0,4.75e-06,2017-09-14T06:40:53.427,2333675.74158102
4.97e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:46:47.4,2333675.74158102
5.01e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:47:18.403,2333675.74158102
4.99e-06,11.49598604,4.93e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:47:46.547,2333675.74158102
5e-06,11.49598604,4.93e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:48:10.613,2333675.74158102
5e-06,11.49598604,4.93e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:48:10.613,2333675.74158102
5e-06,11.49598604,4.93e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:48:10.613,2333675.74158102
5e-06,11.49598604,4.93e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:48:10.613,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:16.923,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:16.923,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:17.203,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:17.203,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:16.923,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:16.923,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:16.923,2333675.74158102
4.95e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:50:16.923,2333675.74158102
5.01e-06,11.49598604,4.92e-06,5.14e-06,4.9000000000000005e-06,4.72e-06,BTC-BAY,402.0,3670.0,4.75e-06,2017-09-14T06:53:55.537,2333675.74158102
4.92e-06,11.51272508,4.9000000000000005e-06,5.14e-06,4.92e-06,4.72e-06,BTC-BAY,400.0,3671.0,4.75e-06,2017-09-14T06:54:16.1,2336841.85188822
4.92e-06,11.51272508,4.9000000000000005e-06,5.14e-06,4.92e-06,4.72e-06,BTC-BAY,400.0,3671.0,4.75e-06,2017-09-14T06:54:16.1,2336841.85188822
4.96e-06,11.62761792,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,370.0,3681.0,4.75e-06,2017-09-14T06:55:26.233,2360297.95616947
4.9000000000000005e-06,11.62761792,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,370.0,3681.0,4.75e-06,2017-09-14T06:55:50.83,2360297.95616947
4.9000000000000005e-06,11.62761792,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,370.0,3681.0,4.75e-06,2017-09-14T06:55:50.83,2360297.95616947
4.9000000000000005e-06,11.60518456,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,389.0,3696.0,4.75e-06,2017-09-14T06:56:36.943,2355514.84093133
4.9000000000000005e-06,11.60518456,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,389.0,3696.0,4.75e-06,2017-09-14T06:56:36.943,2355514.84093133
4.9000000000000005e-06,11.60518456,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,389.0,3696.0,4.75e-06,2017-09-14T06:56:36.943,2355514.84093133
4.9000000000000005e-06,11.60518456,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,389.0,3696.0,4.75e-06,2017-09-14T06:56:36.943,2355514.84093133
4.9000000000000005e-06,11.60518456,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,389.0,3696.0,4.75e-06,2017-09-14T06:56:36.943,2355514.84093133
4.9000000000000005e-06,11.60518456,4.89e-06,5.14e-06,4.89e-06,4.72e-06,BTC-BAY,389.0,3696.0,4.75e-06,2017-09-14T06:56:36.943,2355514.84093133
